feature1,feature2,label
0.5734568247768111,3.744631365287574,0
0.8202820245883886,3.8836421297087367,0
1.6784152883425776,0.9665085728896106,1
0.8204938124828087,4.3318699985632625,0
0.4761624048517127,3.531401779059584,0
2.154762268635472,1.8920296192356325,1
0.9947729395015699,4.687738531314742,0
1.1774408991352696,3.961382281978233,0
1.3254986531001631,4.305672771991524,0
1.4467288858340517,4.506389367609834,0
1.9094465282569557,0.02715225575848612,1
0.5111918272843344,4.214492781404726,0
0.650065787352985,4.108310639854589,0
2.8981636727625295,0.07364055675484693,1
2.871066235199014,1.0865432448032957,1
1.1140704155385233,5.021312020842967,0
2.0410030865156696,0.7352985273964568,1
1.151195558183752,1.1033307813867412,1
1.3626174970976859,3.4729881818911084,0
2.464198437025376,1.0167637559489562,1
0.597334648333912,4.278745280305979,0
0.2732886204125454,4.0087585045136205,0
0.7048393405381361,4.511812350579103,0
2.3116857502292563,0.7345044288587778,1
0.7100251189419612,4.626314964178328,0
2.306431641470268,0.4665301600613185,1
1.3864309771772059,4.983761598288132,0
2.32356578171629,1.100011387745087,1
0.17535205406022658,3.86019685652587,0
0.2250717938556387,3.414953850081537,0
0.6117477491491472,4.402066027812783,0
0.6238094022927726,4.643774749570941,0
0.8023140038834188,4.38196181200038,0
1.995064202100673,0.15800566995631005,1
2.2247971494040932,0.602847638962422,1
0.6480382410607293,2.8865100748110386,0
0.9706972726255745,4.309536777383421,0
1.2275955022780392,0.97448589034577,1
2.0661962005428136,0.9189331969528322,1
1.91004955875978,4.756809656586083,0
1.4821912950435896,3.9748118050678056,0
0.5073299629707693,4.520341304024062,0
0.2908900872749648,4.7366137888563165,0
2.121223399326584,-0.09261913559653301,1
0.8208269926972592,4.352487410582782,0
0.581935451291812,4.851106514804435,0
-0.16803994146076917,4.429529534959158,0
0.9868010892175269,4.353514555963746,0
1.6192620820866415,3.550288128341254,0
1.8883720412560958,0.8875991079991681,1
2.151874298049726,1.5463347044843823,1
0.47285420239700315,5.144575685582054,0
1.093680841520861,5.369864032733612,0
0.7694605881666214,3.930059921728011,0
1.5522490924726822,0.48688874713637054,1
2.0027776709234013,1.5813711511680162,1
1.431359532592791,4.462396435044041,0
0.72359091991429,3.8958915564514043,0
1.8397193526774993,1.1840393433665448,1
1.595442176401547,2.2191315204453077,1
1.1184099139501025,5.175121717776205,0
1.2407418877547862,4.426861221790812,0
2.1046012483407757,0.9962541875366205,1
1.089074405782047,4.528643377564387,0
2.064025328071987,1.059476542242496,1
1.7908325946548203,0.9845195864314485,1
1.1742734348773176,3.7572565730831373,0
1.4050941053237085,0.49573845792217686,1
0.6302451546542995,5.0719758545712885,0
1.620836247999902,1.225859035367588,1
2.311725944846766,-0.3729557439061755,1
2.456293390803136,-0.025602330894399672,1
0.9583860426163845,5.494160003058266,0
1.4871653713408315,4.0275169907400254,0
2.1627503167459246,0.9462732759393958,1
1.6088089975908781,4.409535833814329,0
2.6855519439539526,0.8474669082372538,1
2.4406860016353464,1.0192477676391827,1
0.12313498323398875,5.279175025064285,0
0.9426322740850042,3.644589392626023,0
2.0686367127701963,0.989388786728725,1
0.4591486576542627,4.644584586589204,0
0.9482035683221165,4.303094806080842,0
1.1676362935526292,4.286666187182413,0
2.3593457352331986,1.455144821411638,1
0.10509197964187977,3.652165950392232,0
2.471592891165117,1.061196764498448,1
2.107883589962516,0.8518339558877452,1
1.0679396781752957,5.139258843842819,0
1.8803764313771094,1.9093996348229239,1
1.5005287446148055,0.623904609598221,1
1.42390021499146,4.991269360644885,0
1.8151430039354153,1.3657174349927856,1
1.6585360025977307,3.959062735173421,0
1.6568798682797274,1.6716970606273063,1
2.7719437728738736,1.106862665592533,1
2.2243802582754357,1.2235542907882448,1
1.1387048864445881,4.80234631784427,0
0.9310790749080217,4.9875859473517465,0
2.325654314083073,-0.011375155253847913,1
0.8641406114206749,4.152662462220855,0
1.0759201769947278,4.278485556967557,0
1.447793122207754,2.9339487438536116,0
1.240792697713711,4.515101638302803,0
2.1976628210000597,0.7429748634962562,1
1.650908755443111,0.34560166703830597,1
2.0244484953467707,0.18129591497088282,1
2.104869952698629,1.6858131462517956,1
1.0804075675849252,4.792106845690246,0
2.1748403117597714,1.5966117904813046,1
0.245403734415791,3.962067444054049,0
0.7086349962800729,4.316489931640898,0
0.38745559730517964,3.733689176980909,0
2.2726715002984568,1.1677108902003397,1
2.6889733488422065,1.1474127766722666,1
1.780518248280858,0.34837829616027205,1
2.1115462868861052,0.5698911451957578,1
2.421479526310316,0.7100524595576005,1
1.6740867530690733,0.17419349256003258,1
2.4204434166213877,1.449952896723675,1
1.7725186182455497,1.135679351656994,1
1.1566852137350687,0.49653707407253145,1
0.15478743178119048,4.100751429318474,0
0.8837432430418243,3.899963083640212,0
0.7225112777178165,3.777847276172553,0
1.6607164313045528,0.8982878878321802,1
0.20105540600475458,4.512446737964308,0
2.325329034633125,2.0428971952032065,1
0.6501232785789854,4.0431926712978346,0
2.0618874052666447,0.8366911961377982,1
0.39759244895106827,4.147641201885543,0
2.0243958707039273,0.6742455331066263,1
1.6387771049899027,4.40645360933737,0
1.7998044308167465,1.285027819471518,1
0.9955853544665891,3.475429776287413,0
1.5155959384203803,0.8405508842128467,1
1.2049778816569905,3.8214813205815257,0
1.288806994717814,0.041678577890826185,1
1.626416209909431,0.9653909915329271,1
1.26303073985741,1.31989081324023,1
1.7209480595837352,4.5644392015862465,0
1.593855863934464,0.17199441084242428,1
0.6014249061950467,4.320191701255246,0
2.5159717203381686,1.1280708985123522,1
0.7954704381556852,4.836079895512316,0
2.6044192917991342,0.8287440706398899,1
1.8136427501933243,0.8989492511536918,1
0.5098755577932759,4.925447019675968,0
0.574699384875681,4.071618481730644,0
-0.07103145705657732,4.365648284565143,0
1.9377410917866875,5.0440447231656025,0
1.5533620937935047,4.3900395356948225,0
1.7424890038782512,1.3937320741971897,1
1.7337912447564328,0.9727212734410015,1
0.3818404496544806,4.0503791502990465,0
0.46724914090281267,4.264859949477964,0
1.3319785764149308,0.10632083903654233,1
1.4488336133283655,1.0395484371296095,1
1.6395008997293417,3.821484115345258,0
0.09832478682763535,4.529254558351347,0
2.797730320782855,-0.1642813490848427,1
-0.3151282379384772,3.726812145622385,0
1.3676752817742575,1.14815977602791,1
1.8215470166199248,0.46758696747560524,1
1.441022634286259,4.594899623147352,0
0.2530027287648011,4.703936302118404,0
0.2306412821936923,4.523483178080658,0
0.6769431100850021,3.7458388344681928,0
2.0828531988229937,1.0471523879974456,1
1.5526115852584486,0.9483672332720423,1
1.0472466602068848,4.144123118875842,0
0.5285367979496572,4.497238576378021,0
1.254251418401394,4.750024271114155,0
2.814647189914668,0.31208342921289667,1
0.5745652464595745,3.9590124385732897,0
1.0020575499314395,4.737425641852604,0
2.0690223724477956,2.013671854700526,1
2.2839223447932837,1.3788345323451094,1
0.6575515657703805,4.105151420283991,0
2.2572155318508647,1.8660198911392127,1
0.8424033100995119,3.7397816617133866,0
1.9010657018863133,4.1967039993483475,0
1.593311513527877,1.6037395090872524,1
1.772655455755237,4.174501011610005,0
1.5656598641263204,4.213824909542215,0
0.7939233063506523,4.382139255084572,0
2.2954797694917715,0.4135706279843844,1
2.1348927556197292,-0.08161081763033251,1
0.5408715039555542,4.014362495066182,0
2.8855713013801347,0.18936191872511654,1
0.9475353193137978,4.108178801361382,0
0.6400398546585195,4.1240107466781195,0
1.1208303311859011,4.510222737671477,0
0.7175105572912934,3.814372397769005,0
0.9421492758841794,5.160458688273073,0
1.1616825791870462,4.374818230042008,0
0.7493680580204946,4.505419597530014,0
0.5167133561115231,4.400164251980998,0
0.3936951581548168,4.754200570925484,0
1.6073596412274644,1.171827725186927,1
1.4566167777768249,4.968318750718231,0
1.919663851487796,0.2390762655350397,1
1.4075680842107205,2.975977780960924,0
2.2565802869978957,0.009719659957022397,1
2.498513291112686,0.7615977819288328,1
2.1077211039756345,0.9646201212456748,1
1.1526783817936843,4.227400115675685,0
0.7828346551211718,4.048640957631576,0
1.4444693503227248,4.04096703089742,0
2.535546133661492,1.010583899239282,1
1.5459704208181453,3.686374417271564,0
0.7208675097620585,3.7134712353871837,0
1.8735486313748522,1.2871892700044327,1
1.7349046593377784,0.3305078630768231,1
2.332331310596263,0.5626007110742886,1
2.442347826342286,0.5104341755525239,1
1.9168560240459338,1.4596163127451565,1
2.0346655892883327,3.4983481257234232,0
1.0649831496733715,4.102896859344259,0
2.0327108695862104,0.9372245219027043,1
1.3214845907380195,4.7021233816307255,0
1.4907378248439223,4.267643823668387,0
2.7831714973512995,0.9254097726598383,1
2.1982737849219367,1.3869473086609583,1
1.6373394876920673,0.4266168655013789,1
1.6651153181821083,1.0332200581612943,1
0.5456572360191438,5.258819803997907,0
2.163857337752018,0.9367692504840129,1
2.513878292490806,0.8691422261068428,1
2.1381992827596465,1.5622343013107134,1
2.1931007961032654,0.5434711337688833,1
3.299488328598442,1.7456484264450216,1
1.119441922992635,4.608209244686115,0
1.3726860828202936,1.8712129813481158,1
2.911420132104526,0.5016061496553619,1
0.20587157132418266,4.335418324548556,0
2.2833440393464057,0.7188741439536379,1
1.6952972553619305,0.4508764587808412,1
2.432263254922118,1.4303214059869342,1
2.3168983907769163,0.6288719756589058,1
0.6473070322780974,4.788228646729915,0
2.437516247949645,0.7634772923332462,1
0.8022891505860721,3.627092898374533,0
0.1356609707992783,3.859301648400665,0
2.167393631915719,0.058319478523608526,1
1.3541402229937662,4.034221009071895,0
2.189779558021001,1.1601225917608782,1
0.16005842751250343,4.270220250141129,0
1.9745807532939883,1.7948880625504735,1
1.4625379731177635,5.370721451050659,0
2.8207336969472903,0.9438875276728411,1
2.9255822443805433,0.7509211324932481,1
1.627647292807446,1.526273485352434,1
2.1814332371251384,0.7022646618974301,1
2.4709430504252623,1.141650001269439,1
1.8491316441306065,0.6959340682275362,1
0.6526793626226147,4.5399109024923145,0
1.9633896563078819,1.3099727697571706,1
1.2479260242402548,4.523308806284411,0
1.2168276417409127,5.683464884459181,0
1.6661757607048169,1.7660511384262922,1
2.098355942622938,1.993112666557857,1
0.99467929898166,-0.021759641941312413,1
1.2528982565023843,1.6270210347759337,1
2.16304404832722,1.1816673395511468,1
1.3362619436180778,3.752334220970705,0
1.2762682573411799,0.6441462750552681,1
0.45994852760043026,4.085413158719386,0
2.2706530889056986,0.8227178640713672,1
1.2298895541013026,4.245672477254815,0
2.178591999059101,1.2016599146411355,1
0.678113059321241,4.277503679313617,0
1.720396175444295,5.251731915463681,0
2.1116364920507467,1.2262975050903255,1
1.0738049271221857,3.4130058995955945,0
2.069148587245629,0.6848925535522128,1
1.209101298411725,3.535665484309778,0
1.2231409672210893,4.245735357931207,0
